page,text,font_name,font_size,style,color_rgb,color_hex,bbox
32,"Locke, J. (1937). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 490.3780212402344, 197.3300018310547, 503.6620178222656)"
32,Treatise of civil government ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(199.61000061035156, 490.3780212402344, 344.7099914550781, 503.6620178222656)"
32,"(Ch 5), C. L. Sherman (ed.). New ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(347.1099853515625, 490.3780212402344, 525.1199951171875, 503.6620178222656)"
32,"York,: D.Appleton- Century. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 504.1780090332031, 250.00999450683594, 517.4619750976562)"
32,4.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 517.97802734375, 99.02400207519531, 531.2620239257812)"
32,Marx,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 517.97802734375, 133.94000244140625, 531.2620239257812)"
32,", ","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(134.05999755859375, 517.97802734375, 140.05999755859375, 531.2620239257812)"
32,K. (1967).,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(143.89999389648438, 517.97802734375, 197.21600341796875, 531.2620239257812)"
32, Capital Vol. I ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(197.2100067138672, 517.97802734375, 280.3699951171875, 531.2620239257812)"
32,"(Part IV, Ch 15, Sec.1-6). Moscow: Progress ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(284.2099914550781, 517.97802734375, 525.1199951171875, 531.2620239257812)"
32,Publishers. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 531.7779541015625, 164.05999755859375, 545.0619506835938)"
32,5.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 545.5780029296875, 99.02400207519531, 558.8619995117188)"
32,"Rawls, J. (2005). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 545.5780029296875, 198.52999877929688, 558.8619995117188)"
32,Political liberalism,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(201.41000366210938, 545.5780029296875, 297.28997802734375, 558.8619995117188)"
32, (Ch. IV). New York: Columbia University ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(297.30999755859375, 545.5780029296875, 525.1199951171875, 558.8619995117188)"
32,Press.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 559.3779907226562, 142.33999633789062, 572.6619873046875)"
32,6.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 573.177978515625, 99.02400207519531, 586.4619750976562)"
32,"Berlin, I. (2012). Does political theory still exist?, In ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 573.177978515625, 373.75, 586.4619750976562)"
32,The proper study of mankind. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(375.07000732421875, 573.177978515625, 525.1199951171875, 586.4619750976562)"
32,Vintage: New York. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 587.0079956054688, 208.72999572753906, 600.2919921875)"
32,7.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 600.8079833984375, 99.02400207519531, 614.0919799804688)"
32,"Sandel, M. (1998). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 600.8079833984375, 201.88999938964844, 614.0919799804688)"
32,Liberalism and the limits of justice ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(202.1300048828125, 600.8079833984375, 373.6300048828125, 614.0919799804688)"
32,(ch 1). Cambridge: Cambridge ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(373.8699951171875, 600.8079833984375, 525.1199951171875, 614.0919799804688)"
32,University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 614.6079711914062, 193.00999450683594, 627.8919677734375)"
32,8.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 628.407958984375, 99.02400207519531, 641.6919555664062)"
32,"Nussbaum, M. (2000). Women and cultural universals. In M. Baghramian and A. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 628.407958984375, 525.1199951171875, 641.6919555664062)"
32,"Ingram (eds.), ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 642.2080078125, 179.57000732421875, 655.4920043945312)"
32,Pluralism: The philosophy and politics of political diversity. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(180.52999877929688, 642.2080078125, 480.4599914550781, 655.4920043945312)"
32,London: ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(481.5400085449219, 642.2080078125, 525.1199951171875, 655.4920043945312)"
32,Routledge. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 656.0079956054688, 163.33999633789062, 669.2919921875)"
32,9.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 669.8079833984375, 99.02400207519531, 683.0919799804688)"
32,"Illich, I. (1982). Vernacular gender.  ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 669.8079833984375, 285.2900085449219, 683.0919799804688)"
32,Alternatives VIII,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(285.2900085449219, 669.8079833984375, 365.6620178222656, 683.0919799804688)"
32,", 293-362. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(365.5899963378906, 669.8079833984375, 417.70001220703125, 683.0919799804688)"
32,Further Reading ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 697.6439819335938, 179.3300018310547, 710.927978515625)"
33,33 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(510.1000061035156, 36.34797668457031, 525.1199951171875, 49.63197708129883)"
33,33 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(510.1000061035156, 742.6439819335938, 525.1199951171875, 755.927978515625)"
33,1.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 85.92799377441406, 99.02400207519531, 99.21199798583984)"
33,"Foucault, M. (1980). Two lectures (IInd Lecture). In C. Gordon (ed.),  ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 85.92799377441406, 528.1199951171875, 99.21199798583984)"
33,Power/knowledge. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 99.84797668457031, 199.97000122070312, 113.1319808959961)"
33,Sussex: Harvester Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(199.97000122070312, 99.84797668457031, 320.7099914550781, 113.1319808959961)"
33,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 114.60798645019531, 99.02400207519531, 127.8919906616211)"
33,"Anderson, B. (2006). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 114.60798645019531, 212.57000732421875, 127.8919906616211)"
33,Imagined communities,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(212.57000732421875, 114.60798645019531, 321.6499938964844, 127.8919906616211)"
33, (Ch. III). London: Verso. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(321.6700134277344, 114.60798645019531, 449.1400146484375, 127.8919906616211)"
33,3.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 129.3679962158203, 99.02400207519531, 142.65199279785156)"
33,"Arendt, H. (1958). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 129.3679962158203, 201.2899932861328, 142.65199279785156)"
33,The human condition ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(202.00999450683594, 129.3679962158203, 308.5899963378906, 142.65199279785156)"
33,(Ch –III). Chicago: University of   Chicago ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(309.30999755859375, 129.3679962158203, 525.1199951171875, 142.65199279785156)"
33,Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 143.28797912597656, 139.33999633789062, 156.5719757080078)"
33,4.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 157.92799377441406, 99.02400207519531, 171.2119903564453)"
33,"Cohen, G. A. (1979).  Capitalism, freedom and the proletariat.  In A. Ryan (ed.), ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 157.92799377441406, 503.6199951171875, 171.2119903564453)"
33,The ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(504.1000061035156, 157.92799377441406, 525.1199951171875, 171.2119903564453)"
33,idea of freedom: Essays in honour of Isaiah Berlin,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 171.8479766845703, 351.4179992675781, 185.13197326660156)"
33,. London: OUP. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(351.42999267578125, 171.8479766845703, 431.1400146484375, 185.13197326660156)"
33,5.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 186.4879913330078, 99.02400207519531, 199.77198791503906)"
33,"Gray, J. (2000). Where pluralists and liberals part company. In M. Baghramian & A. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 186.4879913330078, 525.1199951171875, 199.77198791503906)"
33,"Ingram (eds.), ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 200.28797912597656, 179.57000732421875, 213.5719757080078)"
33,Pluralism: The philosophy and politics of political diversity. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(180.52999877929688, 200.28797912597656, 480.4599914550781, 213.5719757080078)"
33,London: ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(481.5400085449219, 200.28797912597656, 525.1199951171875, 213.5719757080078)"
33,Routledge.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 214.20802307128906, 166.33999633789062, 227.4920196533203)"
33,6.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 228.9679718017578, 99.02400207519531, 242.25196838378906)"
33,"Berlin, I. (2001). Nationalism: Past neglect and present power. In H. Hardy(ed.),",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 228.9679718017578, 522.0039672851562, 242.25196838378906)"
33,Against the current: Essays in the history of ideas.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 242.91798400878906, 350.36199951171875, 256.2019958496094)"
33, Princeton: Princeton Univ. Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(350.3500061035156, 242.91798400878906, 515.97998046875, 256.2019958496094)"
33,7.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 257.5580139160156, 99.02400207519531, 270.8420104980469)"
33,"Engels, F. (1977). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 257.5580139160156, 202.85000610351562, 270.8420104980469)"
33,"The theory of family, private property and the state","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(205.61000061035156, 257.5580139160156, 473.89599609375, 270.8420104980469)"
33, (Ch. V). ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(473.8599853515625, 257.5580139160156, 525.1199951171875, 270.8420104980469)"
33,Moscow: Progress Publishers.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 271.47802734375, 259.1300048828125, 284.76202392578125)"
33,8.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 286.1180114746094, 99.02400207519531, 299.4020080566406)"
33,"Habermas, J. (1996). On the relation between the nation, the rule of law, and ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 286.1180114746094, 525.1199951171875, 299.4020080566406)"
33,democracy. In ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 300.03802490234375, 179.57000732421875, 313.322021484375)"
33,The inclusion of the other.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(179.57000732421875, 300.03802490234375, 306.06201171875, 313.322021484375)"
33, Cambridge: MIT Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(306.07000732421875, 300.03802490234375, 425.1400146484375, 313.322021484375)"
33,9.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 314.7980041503906, 99.02400207519531, 328.0820007324219)"
33,"Dallmayr, F. (1978). Political theory at crossroads. In ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 314.7980041503906, 378.42999267578125, 328.0820007324219)"
33,From contract to community ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(379.8699951171875, 314.7980041503906, 525.1199951171875, 328.0820007324219)"
33,(pp. 1-28),Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 328.5980224609375, 155.93600463867188, 341.88201904296875)"
33,. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(155.89999389648438, 328.5980224609375, 161.89999389648438, 341.88201904296875)"
33,"New York: Marcel Delmar, Inc. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(161.89999389648438, 328.5980224609375, 319.0299987792969, 341.88201904296875)"
33,10.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 343.3580017089844, 105.02400207519531, 356.6419982910156)"
33,"Herder, J. G. von. (1968). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 343.3580017089844, 235.97000122070312, 356.6419982910156)"
33,Reflections on the philosophy of history of mankind,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(236.3300018310547, 343.3580017089844, 485.71600341796875, 356.6419982910156)"
33,", (Ch.1, ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(485.739990234375, 343.3580017089844, 525.1199951171875, 356.6419982910156)"
33,"Bk. VII and VIII), F. E. Manuel (abridged and with introduction). Chicago: Chicago ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 357.15802001953125, 525.1199951171875, 370.4420166015625)"
33,University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 371.0780029296875, 193.00999450683594, 384.36199951171875)"
33,PHIL304: SOCIAL AND POLITICAL PHILOSOPHY (Indian) ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(154.10000610351562, 399.7580261230469, 485.0199890136719, 413.0420227050781)"
33,This course will consider the ideas of social and political philosophy from classical to ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 427.13800048828125, 525.1199951171875, 440.4219970703125)"
33,contemporary times. From classical age introduces social and political conceptions from ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 440.9380187988281, 525.1199951171875, 454.2220153808594)"
33,the source of   Artha sastra and Buddhist texts. This course further proceed to the social ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 454.7380065917969, 525.1199951171875, 468.0220031738281)"
33,"and political thinking of contemporary Indian thinkers such as Sri Aurobindo, Tagore, ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 468.53802490234375, 525.1199951171875, 481.822021484375)"
33,"Gandhi, B.R. Ambedkar, M. N. Roy, and Tarabhai Shide.  This course provides the di-",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 482.3380126953125, 522.0159301757812, 495.62200927734375)"
33,verse traditions of social and political philosophy of India and multi cultural context of ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 496.13800048828125, 525.1199951171875, 509.4219970703125)"
33,nation and formation of nation state. This explores the issues of modern nation state and ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 509.9380187988281, 525.1199951171875, 523.2219848632812)"
33,"modern Indian debates on the nature of society and the state, sovereignty, nationalism, ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 523.7379760742188, 525.1199951171875, 537.02197265625)"
33,"rights, democracy, equality and distributive justice. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 537.5379638671875, 339.07000732421875, 550.8219604492188)"
33,Essential Readings ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 565.3779907226562, 189.41000366210938, 578.6619873046875)"
33,1.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 578.968017578125, 99.02400207519531, 592.2520141601562)"
33,Kautīlya. (2003). ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 578.968017578125, 194.69000244140625, 592.2520141601562)"
33,Arthaśāstra,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(196.1300048828125, 578.968017578125, 252.98599243164062, 592.2520141601562)"
33,",  Book 1, section 1-3, Book 6, section 96-7, Book 8, ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(253.00999450683594, 578.968017578125, 525.1199951171875, 592.2520141601562)"
33,section127-28 in ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 592.7680053710938, 193.00999450683594, 606.052001953125)"
33,"The Kautīlya Arthaśāstra- Part II,","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(194.69000244140625, 592.7680053710938, 365.5899963378906, 606.052001953125)"
33, R. P. Kangle (trans.). Bombay ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(365.5899963378906, 592.7680053710938, 525.1199951171875, 606.052001953125)"
33,"University : 1972, reprint, Delhi: 2003,  Motilal Banarasidass Publishers. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 606.68798828125, 462.1000061035156, 619.9719848632812)"
33,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 621.3280029296875, 99.02400207519531, 634.6119995117188)"
33,"Chakravarthi, Uma. (2004). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 621.3280029296875, 246.77000427246094, 634.6119995117188)"
33,The social philosophy of Buddhism and the problem of ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(248.2100067138672, 621.3280029296875, 525.1199951171875, 634.6119995117188)"
33,inequality,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 635.2479858398438, 156.0559844970703, 648.531982421875)"
33,. New Delhi: Critical Quest. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(156.02000427246094, 635.2479858398438, 293.7099914550781, 648.531982421875)"
